105.73561125328399,123.8527978569063,0.34889692843226183,100.1420353399734,122.93212762190701,0.444138853716247,102.89424965758361,123.19837896095613,0.39922068863458277
100.93930794846533,123.73149701859698,0.4294243991733234,81.4397487344611,118.1605991433366,0.7788595891910776,71.4275417657872,113.64881829667748,0.9858899976360775
111.42771823036813,124.81197098884842,0.2579334262926064,100.84774698533417,123.31938211026493,0.43140028421880966,103.31355465746347,123.47270575487302,0.3908365070891738
115.44509961613322,125.17761978941063,0.19277087664258044,109.71245947572247,124.7778925588804,0.2859838768562762,109.32132197752466,124.44341783700548,0.2929689680244252
118.68370826424932,125.25542832891652,0.13956868167541267,109.27392058743432,124.47333759852812,0.29157313099014054,104.97618241281398,123.51944831011886,0.3622122768401883
116.4145339482811,125.26294209144409,0.1774646987867221,106.2351018838908,124.45781651827461,0.3407366788811103,106.49053661752691,123.95197113656577,0.3373010778289249
112.11766195193354,124.85218375866148,0.2471073930538734,110.31422885228437,124.90624316525275,0.27513582559356425,103.62813781558374,123.54883995608843,0.3846692239593046
113.33349628147828,125.09005813916676,0.22678490423154482,101.38200138868864,123.41619402962726,0.4228317947398679,103.59284414848456,123.57378436828218,0.38661732759735745
107.28044702358066,124.3909104326015,0.32607894087148576,98.96663755626842,123.11298506086995,0.4627974107310752,96.6493496091247,122.30114697994242,0.5030737092013345
113.6730886007385,124.58263553778085,0.22150502313754608,101.68084903742951,123.59521547608357,0.41624689106678686,110.92224582592432,124.00184442474482,0.26766803711379855
109.40838134171152,124.26773347390362,0.29091724216913034,99.87884204692907,123.02987366835029,0.4467417711296296,112.35895236107106,124.59333625066745,0.24320979174285476
118.95548023897058,124.91094734013805,0.13662945465676082,111.56396202782584,124.84127373763856,0.2536283849646768,116.9397997965526,124.58953790240706,0.1700192071262326
113.09846423250673,124.89496558223023,0.2304067767933274,111.4052122380815,124.94004856466073,0.2572869379639309,112.80626003720523,124.83348883779566,0.23534296606678556
94.41830528422561,121.95793398272707,0.5426265426450647,86.83210271189766,119.94842501569245,0.6756335220465455,100.00015794205754,122.72418256014954,0.44826267666856295
109.55647454805043,123.92086011569248,0.29012407210212465,108.32742114411124,124.32149729829037,0.30569296749705704,113.70178987648981,124.3442894906808,0.22140931147478005
105.80699755903179,123.99934388229693,0.34922694470515125,96.87367764201268,122.52946781457607,0.49757373285695955,110.35537763920928,124.45049629212181,0.2737372810306346
107.79481274229462,124.20834503814649,0.3168255700882546,104.2849267208926,123.94622036101522,0.37293441199765265,97.45362560874023,122.10916999327702,0.48872936276449547
113.03427643013904,124.36949749011053,0.23304892844517738,104.83412717364314,123.84651143934745,0.36366468056075235,114.6175618301855,124.31739468735795,0.20798430557197187
110.84275341315039,124.34966407221397,0.26732951407378,101.30103468317473,123.09291802258564,0.4231073307285808,111.90507982706971,124.2486665851708,0.2513905487784689
116.72117745178136,124.85653365174551,0.17197389374809985,114.30264338936146,124.90742987742526,0.2108141677021973,111.85142858716199,124.42023982156827,0.251020263352081
115.987849099505,124.35281125433815,0.1825153732076589,115.19994375660804,124.7864672178482,0.1967079225325803,123.41368829496668,124.6120968566574,0.0684951579050704
117.97592948024797,124.90279934033829,0.15195177092508697,114.28811322067634,125.24906313506223,0.20914150861645459,119.04652469903402,124.91956430589991,0.13447096818922263
109.85218300453352,124.62237375258745,0.283679298151256,105.70435236747885,124.16327184747585,0.3509737129057419,110.93961444616653,124.70995145711801,0.26600857044630105
116.64502998145744,125.37693414013016,0.17244486571557974,97.68024480268005,122.75495332083975,0.4839897562688793,109.40715347362392,124.46043986034583,0.29024963873408743
116.99376429237952,124.35828642014283,0.16811288324149617,110.58772755170287,124.30579251559244,0.2704667380516715,116.95871041686691,124.2199810002115,0.17029754818436307
120.06677244529347,125.1400219129146,0.1178330138878512,114.69778826052479,125.07759304119915,0.20571336354971548,115.31697919670319,124.9254741225924,0.19687907457140533
98.48680946030373,122.39391453182455,0.4710180294405139,92.42467352801006,121.26754669682505,0.5761680559413319,96.75839420735615,122.1344552071767,0.5013669919956663
114.20521591755575,124.24742434037749,0.21517976976301914,117.67287634263263,124.90032362478158,0.15741073128888375,119.26864279463828,124.79534951416233,0.1324237427040155
96.53177451280757,122.24105452387073,0.5046947609938582,95.8671154123414,122.28585626911779,0.5140508879111453,107.16684338155196,123.75564010529075,0.32884809668247983
99.47123201813405,123.05014033818436,0.45473763637800324,93.10698609509163,121.641740829528,0.564278717746117,97.4280023258282,122.4679636705984,0.48984907556799057
112.019060552632,124.32784936043109,0.24882544168865586,109.26131225570293,124.47522751625317,0.29069906808757956,115.23620459979334,124.71463318860863,0.19618170092979514
105.70471906338106,123.85912969467421,0.35084838922853634,97.29158519259418,122.63631999794354,0.48946057961973793,105.60053387419102,123.43480415870398,0.35297230845056776
107.96981266720331,123.97271869829059,0.3121454552409898,104.31139465590157,123.62723069760307,0.37073834069005696,113.22992246071222,124.13728754294117,0.22917476508694837
102.84016351383282,123.4875409812109,0.398238150524357,96.52664727809015,122.49648631084389,0.5035153825843949,109.01143540545303,124.23737309899124,0.2957831988737958
104.33320868175701,123.58574865232133,0.3725061280487867,88.03374228061323,120.07398171782688,0.6541770737476518,98.75576701268743,122.33233584158864,0.4690239862465504
112.43361690315423,124.37459318663244,0.2382288968690418,103.03683429049724,123.4380265597212,0.3951672453662824,105.63733312207644,123.60835319132714,0.35260977608467964
115.3242908376586,125.1824060360575,0.1934836678460761,102.78654919381968,123.58553170950753,0.3992822889192982,106.21326683246828,123.8962824361482,0.3430800061229623
121.5575952858676,125.00583103596833,0.09526937007672939,117.06350321991542,125.01031729353961,0.16782278648583634,118.4629241657856,124.84129182044065,0.14603403449045288
105.55642911780726,123.62258157197219,0.35088191593208656,93.89877465998654,121.8662925251976,0.5506545596786587,104.3642560603694,123.45505071518394,0.3759988339178468
100.8555969058375,123.53900594231612,0.43139575737390345,81.24455512903691,118.06011902046106,0.7815407330189769,91.97174101207068,121.12228481045489,0.5861717655257976
113.59372834867197,125.17189078885686,0.22217680661185954,101.52554643947039,123.64187280277905,0.4190208643718874,89.57771850570293,119.96708878557905,0.629207355735936
112.92011898969146,124.8162791879555,0.23347001082255933,101.0096835251666,123.28661351564129,0.42807843102821025,111.67230101803793,124.63014760550126,0.253719912077468
113.52726315199281,124.57612940763767,0.2259715915091116,108.84821605572375,124.72588824264423,0.29745155325530237,114.23500864551293,124.60454520753531,0.21288325727714463
112.10555698229047,124.76157049831858,0.24673384741331453,109.91993726871875,124.78758968846871,0.2809983552645088,107.35072986251281,124.15088018652374,0.3228232823290201
102.11141835972542,123.4719967403059,0.4100194831220162,96.17609988746315,122.42039830664591,0.509425850749617,106.55399691024284,124.01335814231618,0.33769153632247834
103.3795017240965,123.83751227547596,0.39057146141486127,92.76483241121203,122.00805696732888,0.5688678224887859,100.67398882040561,122.70774068404886,0.43704866464157544
109.41080241073145,124.74034151095607,0.2895967922893148,97.39281478778194,122.58224260161506,0.4905093050412773,99.9608361267301,122.97711793396005,0.4477343758717458
112.86288026239907,124.55538671101621,0.23518328616706757,104.78950366145231,123.87072838521732,0.36470507045338163,115.2086284421857,124.78592376206463,0.19759921107896547
102.69223075259515,123.72262414629986,0.40137410603024337,101.10047017172882,123.58982088530668,0.42718028660896373,103.85385103285594,123.86562825473383,0.38175085264235425
103.70391583665737,123.65673812363423,0.38388339141158356,94.1083682758234,121.75298784957302,0.546444935939343,104.48832718085191,123.66514971435441,0.3704309576064804
110.87406248498174,124.49904959732729,0.2674459815839504,113.13265405733371,125.24190465443989,0.22779592660518838,121.57235448305138,125.44357917018178,0.09376963309578788
108.51293084891228,124.11636054355297,0.3055738675284266,105.38817839993432,123.89822444340882,0.3557195542067495,111.56386478457804,124.36281906860788,0.2573118374991532
106.91995303789408,124.20874019467206,0.33223998775126584,101.82555024409682,123.60242425818909,0.41450843364688267,108.40550158993335,124.22425368782757,0.30754454459631636
106.50042226347237,124.17575709090409,0.33783013850971894,94.94913264529667,122.20903452761887,0.5299862390715833,109.162467810858,124.33583903691822,0.2945042788999566
115.06643353317634,124.78936424284319,0.1978610376631763,107.44649781634467,124.35263660202244,0.3207355990340341,112.74972729338876,124.37628549970118,0.2361898132139416
114.12108586541234,124.6176670890408,0.21374272198274313,112.275489370074,124.7445684084241,0.242320672492555,116.32150645184544,124.35169795303185,0.18044275166233492
102.96998813056676,123.7233949352684,0.3973050006614713,93.62935066540913,121.9515265898853,0.5541727272373912,107.6643991593778,124.15157436959132,0.32018358789235507
95.13432759235229,121.9403546322797,0.5303944988294823,92.5805470702374,121.485284851385,0.5723256193174008,105.40297251457773,123.38288091381581,0.3583726334713869
99.6242210528002,123.42074217706283,0.4515077363936069,81.29210081959663,118.12160160386256,0.7798617401059426,92.27453483435858,120.70346297500524,0.5830093716905975
116.99716167359509,125.13992129096118,0.16816065354077056,110.11817870530565,124.72479974525136,0.27880094635687896,111.83680505494681,124.53724349151607,0.25285882158442813
99.37896795002723,123.0455091022627,0.456799043849887,88.50258677051293,120.33373634550638,0.645080339827983,101.52853081847526,123.00646013418026,0.42160369820752924
109.36871448180987,124.19297109442134,0.2917801906777788,111.2979795931853,124.83098872050468,0.2581839162988251,120.66414585135524,125.3144300234482,0.1079614102267447
115.63485836276912,125.08730479354351,0.19071519321217578,111.57689425341215,124.9448357725878,0.25507826462866134,114.50207589929353,125.00169636506683,0.20820627592371702
104.88128464212483,123.85811032648436,0.36477207538301365,95.87391580662084,122.32123417636042,0.5153165731556781,106.19962311670992,123.88692168138402,0.34292847582941965
105.71488104535115,123.69812358249258,0.35220780322932627,102.26924953243143,123.73050301610573,0.40568898159941286,108.93773153154235,123.87412245796868,0.2995905397204638
96.52569887483179,122.46565051436627,0.5051473425943004,85.9184376952374,119.57566355936571,0.6944727206509155,90.92178776892702,120.86898136274525,0.6045261990147456
94.82844639081122,121.73329162128246,0.534878999387184,83.57487992899365,118.83261565018142,0.7370902706538899,94.46861708837946,121.48507305466873,0.5418051649175469
102.80210485950916,123.73219018197256,0.39952742591854074,94.99569826909521,122.28470432455684,0.5313334679687995,93.2984186270505,121.4906503646002,0.5619275285970543
112.02041607594835,123.93500589193587,0.24422974034794195,102.91553216210912,123.54074010270818,0.3972920575973808,107.10859930675701,123.86257182885844,0.3292452442155983
115.18298763796777,125.11932647848742,0.19737857673943351,109.9268456693339,124.80813345054757,0.28181170252321064,109.8057201306789,124.52780886060476,0.28402510641870327
111.9487078787806,124.49840527880059,0.24931301541066564,108.90313195846149,124.49156214773224,0.29680868453928194,113.69331719871363,124.53553289516172,0.220839278195145
104.52365476419325,123.97276869919997,0.3702347782951702,83.7912860788719,118.99046613817241,0.7326722902165337,104.74781559376201,123.43798983156239,0.368345609885474
118.63993728874311,125.17335739609317,0.141439409500515,112.88347956114634,124.90581136576438,0.23422643913428853,115.57279314146001,124.87102997970277,0.19195006975569362
112.06359608283672,124.83007615241436,0.24817185590541044,104.91088025539055,124.10621420572717,0.36352997983960667,104.27299671400422,123.73858037300599,0.37435676895036435
67.98238220175733,112.05173744111119,1.0601302872187721,47.80162114631391,98.99835134420081,1.6068804210603258,73.04361040525278,114.5110389205354,0.9494120648639713
106.3773811454729,123.92515526390869,0.3397824871519645,98.00928454000064,122.78505635744447,0.47736692741851494,107.07587901888697,124.02272380405057,0.3285148570869953
117.65518983584037,125.29234504638006,0.1575249265770895,111.2412335900455,124.92119080815161,0.26056944495077256,111.11707035755478,124.66559799807436,0.2627726406355463
103.37453943995898,123.95185349930438,0.38941186577822484,87.6107183835544,120.25032906953649,0.6627103495980323,92.56067190203287,121.29007759058267,0.5764458742036809
117.11916540513263,125.224382544455,0.16630762642056188,115.71875613245706,125.36903517213071,0.1882488136608921,116.84436950331603,125.1685446686731,0.17033741850514778
115.89020223591888,125.27587087164427,0.18567066324043266,104.28864711989779,124.03781845309628,0.3736209499581053,105.88078240640618,123.86854454148803,0.3486458305501391
107.86947327950787,124.3945505321767,0.3150668253531565,94.06728832260028,122.04871077608605,0.5458059429574604,96.81892143346309,121.76396161226968,0.5018530857674565
97.52981300261118,122.79214019717966,0.4875802201171654,79.32796067518102,117.34029912866094,0.8187726486809577,99.15431790056708,122.69146354204246,0.4605533172819816
101.38956245794886,123.34139956847726,0.4235669343021792,96.1366241349481,122.5861018775375,0.5105132179010954,95.54103940391516,121.7737758722847,0.5229569965820048
114.49117802247532,124.65189461388721,0.20794733418406616,108.81914307798283,124.36706895171719,0.2990947459157665,112.90173951525054,124.34803278886261,0.23397236401150365
110.81992427792194,124.79678897603483,0.26701147704330824,99.33130123730456,123.03949010436492,0.45570234180329877,104.42703477428553,123.52264907343113,0.37197038554382106
90.57838919626265,121.08954348227437,0.609525660785404,78.45399080281622,116.96721342993177,0.8385061638188807,79.96918690627803,117.47484557863761,0.8095672529890826
108.20600712966967,124.6218610273507,0.30998695524877534,94.807332466279,122.27356076410479,0.5332441308838013,102.5850094965478,123.19395703909757,0.4043249393481285
91.76461552247532,121.08372657559083,0.5888503833477616,80.72203924972767,117.84055387567385,0.7913402402786969,91.07355406674516,120.5137142404225,0.6031779266378254
